time,tBRAF,tCRAF,tRAS,tMEK,tERK,tDUSP,tEGFR,tGRB2,tSPRY,tSOS1,pERK,pS1134SOS1,pMEK,tEGF,SOS1_active,SOS1_signaling_competent,GRB2_bound_by_SPRY,uS1134SOS1,RAS_gtp,RAS_gdp,active_RAF_monomers,inhibited_RAF_monomers,active_RAF_dimers,inhibited_RAF_dimers,active_pMEK,inhibited_pMEK,uMEK,uERK,tRAFi,tMEKi,tBRAF_obs,tCRAF_obs,tRAS_obs,tMEK_obs,tDUSP_obs,tEGFR_obs,tGRB2_obs,tSPRY_obs,tSOS1_obs,tERK_obs,pERK_obs,pS1134SOS1_obs,pMEK_obs,pMEK_IF_obs,pERK_IF_obs,Cell_line,Parameter_set,Drug A,Drug B,Concentration A (uM),Concentration B (uM),Time A (h),Time B (h),EGF (ng/mL),EGF total duration (h)
-0.390625,0.0018388331619383922,0.020942400468106272,0.07541912736356027,0.11422111484733506,0.0845964379111237,0.01486391777233801,0.036297914124788874,0.07471382259206948,0.2606569371755482,0.010568201488760804,0.0002806641353759952,0.002130281360475663,0.01282121587267141,8.982515250624413e-31,1.8012784404705213e-31,0.00014027233884872663,0.06744778791609211,0.008437920128285141,2.724202956154211e-23,0.07541912736356027,6.865621526264411e-05,0.0017701769466757483,1.7674163189209592e-43,6.049515007638255e-43,0.01282121587267141,0.0,0.10139989897466366,0.08431577377574771,1.0219306544081628,0.0,1107.3712135348871,12611.808347122585,45418.46009797276,68785.56313747776,8951.260507008512,21859.114815387078,44993.71563671104,156971.27657416282,6364.3196945359105,50945.16568953872,0.0033176826626064157,0.2015746352623197,0.11224908713076308,0.24472363845630468,0.08396010068272677,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.3854166666666667,0.0018388331619383705,0.020942400468105787,0.07541912736356027,0.11422111484733605,0.0845964379111091,0.014856736091786353,0.03628580473084746,0.07471382259153461,0.26033064942926587,0.010568201488760871,0.0002807860380493295,0.0020150940133063676,0.012821215937879856,1.9669288240410584e-30,2.2790731530016437e-31,0.00014216792239011894,0.06743558143005658,0.008553107475454503,2.6365922627600678e-23,0.07541912736356027,6.865621526264307e-05,0.0017701769466757279,1.6555377949228983e-43,5.666322565465888e-43,0.012821215937879856,0.0,0.1013998989094562,0.08431565187305978,1.0219306544081614,0.0,1107.371213534874,12611.808347122293,45418.46009797276,68785.56313747836,8946.93559789097,21851.822367903733,44993.71563638894,156774.78150052525,6364.319694535952,50945.165689529924,0.0033191236532248486,0.19067520764525456,0.11224908770165871,0.24472363952213777,0.08396557678369401,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.38020833333333337,0.0018388331619383618,0.02094240046810538,0.07541912736356027,0.11422111484733707,0.08459643791109679,0.01484955837195009,0.03627370171772954,0.07471382259130681,0.2600047781470941,0.010568201488760897,0.00028090798804940623,0.001907479527281827,0.012821215923900004,1.7461845234029762e-30,2.1224106876587044e-32,0.0001439572636005256,0.06742345199492114,0.00866072196147907,2.5517991395632823e-23,0.07541912736356027,6.86562152626425e-05,0.001770176946675719,1.5507957299981481e-43,5.308112475533159e-43,0.012821215923900004,0.0,0.10139989892343707,0.08431552992304739,1.0219306544081606,0.0,1107.3712135348687,12611.808347122047,45418.46009797276,68785.56313747897,8942.613073971987,21844.53376304211,44993.71563625175,156578.53722743728,6364.319694535968,50945.16568952252,0.003320565203284506,0.18049235050168178,0.11224908757926481,0.2447236392936346,0.0839710550106686,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.375,0.0018388331619383575,0.020942400468104975,0.07541912736356027,0.1142211148473388,0.08459643791108284,0.01484238461068883,0.03626160508214204,0.0747138225913991,0.2596793228008947,0.010568201488760894,0.0002810299855609872,0.00180693518874133,0.012821215926943703,1.6765271472080094e-30,3.0002272189750734e-32,0.00014564726205952284,0.06741139347184466,0.008761266300019563,2.4697327045290973e-23,0.07541912736356027,6.865621526264212e-05,0.0017701769466757153,1.4524999703421604e-43,4.9700382891810096e-43,0.012821215926943703,0.0,0.1013998989203951,0.08431540792552186,1.0219306544081608,0.0,1107.3712135348662,12611.808347121803,45418.46009797276,68785.56313748,8938.292933962593,21837.248998819072,44993.71563630734,156382.54343684652,6364.319694535966,50945.16568951412,0.003322007314969581,0.17097849531568599,0.11224908760591056,0.24472363934338082,0.08397653537195096,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.3697916666666667,0.0018388331619383692,0.020942400468104833,0.07541912736356027,0.11422111484734007,0.08459643791107603,0.014835214805861287,0.0362495148207945,0.07471382259202232,0.2593542828632782,0.010568201488760837,0.0002811520265141632,0.0017130092481226983,0.012821215868436733,6.209241245333732e-31,9.327413896274825e-33,0.00014724418861342885,0.06739940029075918,0.00885519224063814,2.390305834118531e-23,0.07541912736356027,6.865621526264239e-05,0.0017701769466757266,1.3603709102572588e-43,4.652536181291031e-43,0.012821215868436733,0.0,0.10139989897890335,0.08431528588456186,1.0219306544081606,0.0,1107.3712135348733,12611.808347121718,45418.46009797276,68785.56313748077,8933.975176573274,21829.968073253058,44993.71563668264,156186.79981115172,6364.3196945359305,50945.165689510024,0.003323449940170029,0.16209089597170004,0.11224908709368378,0.2447236383870795,0.0839820176847117,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.36458333333333337,0.0018388331619383794,0.020942400468104704,0.07541912736356027,0.11422111484734143,0.08459643791107008,0.014828048955325256,0.03623743093039767,0.07471382259237913,0.25902965780745,0.010568201488760805,0.00028127411914403544,0.0016252560623133698,0.01282121583301104,5.485201587873036e-31,2.194473029503637e-32,0.00014875421134269028,0.0673874669753157,0.008942945426447435,2.3134331340428218e-23,0.07541912736356027,6.865621526264274e-05,0.0017701769466757357,1.274310210007806e-43,4.358572259449112e-43,0.01282121583301104,0.0,0.1013998990143304,0.08431516379192604,1.0219306544081599,0.0,1107.3712135348794,12611.808347121641,45418.46009797276,68785.5631374816,8929.659800513964,21822.69098436325,44993.71563689752,155991.3060331097,6364.319694535912,50945.16568950643,0.0033248931762318162,0.15378738416766713,0.11224908678353232,0.24472363780804257,0.08398750231888821,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.359375,0.0018388331619383828,0.020942400468104715,0.07541912736356027,0.11422111484734218,0.08459643791106884,0.01482088705694134,0.036225353407664015,0.07471382259255176,0.2587054471073237,0.01056820148876079,0.0002813962621198376,0.0015432828500071658,0.012821215811671175,1.396538904894996e-30,2.9403744263497602e-33,0.00015018278507275052,0.06737558867735018,0.009024918638753623,2.2390330001286907e-23,0.07541912736356027,6.865621526264294e-05,0.0017701769466757398,1.194017280222096e-43,4.087747995550752e-43,0.012821215811671175,0.0,0.101399899035671,0.084315041648949,1.0219306544081612,0.0,1107.3712135348815,12611.808347121647,45418.46009797276,68785.56313748205,8925.346804496288,21815.417730169836,44993.71563700148,155796.06178590376,6364.319694535903,50945.16568950569,0.0033263370074240314,0.14603079356959994,0.11224908659670216,0.24472363745924014,0.08399298921469939,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.3541666666666667,0.001838833161938386,0.02094240046810478,0.07541912736356027,0.11422111484734254,0.08459643791106844,0.014813729108574104,0.03621328224930863,0.074713822592848,0.2583816502374817,0.010568201488760757,0.0002815184536159246,0.0014666992531005801,0.012821215796236081,1.7253150720140193e-30,4.833399756747469e-33,0.0001515353061258422,0.06736376059782792,0.009101502235660176,2.167025429402233e-23,0.07541912736356027,6.865621526264312e-05,0.0017701769466757433,1.118516716915978e-43,3.8299829031536995e-43,0.012821215796236081,0.0,0.10139989905110645,0.08431491945745251,1.0219306544081617,0.0,1107.3712135348835,12611.808347121685,45418.46009797276,68785.56313748227,8921.036187234256,21808.148308694595,44993.71563717988,155601.06675312022,6364.319694535883,50945.16568950545,0.003327781412166188,0.13878418713538054,0.11224908646156835,0.24472363720695217,0.08399847829013432,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.34895833333333337,0.0018388331619383818,0.020942400468104846,0.07541912736356027,0.11422111484734251,0.08459643791106752,0.014806575108086705,0.03620121745204762,0.07471382259324194,0.25805826667316245,0.010568201488760712,0.00028164069458310446,0.0013951603359429379,0.012821215802560086,1.510671105249275e-30,3.2403451127683166e-33,0.00015281657265828782,0.06735197847180142,0.009173041152817774,2.0973338710893816e-23,0.07541912736356027,6.865621526264293e-05,0.0017701769466757385,1.0473876747660882e-43,3.582689659998788e-43,0.012821215802560086,0.0,0.10139989904478243,0.08431479721648442,1.0219306544081603,0.0,1107.3712135348808,12611.808347121725,45418.46009797276,68785.56313748226,8916.727947441035,21800.882717959932,44993.71563741712,155406.32061874008,6364.319694535856,50945.165689504895,0.0033292264016976793,0.13201492585343794,0.11224908651693472,0.24472363731031838,0.08400396958790535,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.34375,0.0018388331619383763,0.02094240046810494,0.07541912736356027,0.11422111484734253,0.08459643791106829,0.014799425053345895,0.036189159012599316,0.07471382259351778,0.2577352958902863,0.010568201488760674,0.00028176298457100384,0.0013283263852483002,0.012821215810836832,1.8625242436388008e-30,3.3736408643763616e-33,0.00015403133049397857,0.06734023808193708,0.009239875103512374,2.0298834425887472e-23,0.07541912736356027,6.865621526264282e-05,0.0017701769466757335,9.809659677645896e-44,3.3540227158789763e-43,0.012821215810836832,0.0,0.1013998990365057,0.08431467492649729,1.0219306544081608,0.0,1107.3712135348776,12611.808347121781,45418.46009797276,68785.56313748227,8912.422083831947,21793.62095598957,44993.715637583235,155211.82306715535,6364.319694535833,50945.16568950535,0.0033306719706946313,0.1256908648705251,0.11224908658939718,0.2447236374456021,0.08400946308778047,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.3385416666666667,0.001838833161938374,0.020942400468104992,0.07541912736356027,0.11422111484734278,0.08459643791106936,0.014792278942219069,0.036177106927683715,0.07471382259368012,0.25741273736543596,0.010568201488760644,0.0002818853232712656,0.0012658949472334235,0.01282121581547608,2.842650249827086e-30,4.2115909263036996e-33,0.00015518380499492657,0.0673285356713139,0.00930230654152722,1.9646023920899368e-23,0.07541912736356027,6.865621526264278e-05,0.001770176946675731,9.190474356241172e-44,3.1440715006890792e-43,0.01282121581547608,0.0,0.10139989903186669,0.08431455258779809,1.0219306544081619,0.0,1107.371213534876,12611.808347121814,45418.46009797276,68785.5631374824,8908.118595122714,21786.363020808243,44993.715637680994,155017.57378315667,6364.319694535816,50945.165689506,0.0033321181155120624,0.11978338495719557,0.11224908663001332,0.24472363752143034,0.08401495877590794,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.33333333333333337,0.0018388331619383724,0.02094240046810504,0.07541912736356027,0.1142211148473429,0.08459643791107013,0.014785136772573397,0.03616506119402218,0.07471382259386752,0.25709059057585126,0.010568201488760611,0.0002820077109141081,0.0012075707020434933,0.012821215821310869,3.689638769504243e-30,5.0615311427502346e-33,0.0001562780969460596,0.06731686759084561,0.009360630786717119,1.9014206268489796e-23,0.07541912736356027,6.865621526264273e-05,0.0017701769466757294,8.609646073471505e-44,2.946251041119556e-43,0.012821215821310869,0.0,0.10139989902603204,0.08431443020015603,1.021930654408161,0.0,1107.3712135348753,12611.808347121843,45418.46009797276,68785.56313748247,8903.81748002891,21779.10891044152,44993.71563779385,154823.57245193058,6364.319694535796,50945.165689506466,0.0033335648388713667,0.11426454192113548,0.11224908668109647,0.2447236376168,0.08402045666262967,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.328125,0.0018388331619383744,0.020942400468105044,0.07541912736356027,0.1142211148473431,0.08459643791106998,0.01477799854227844,0.03615302180833804,0.07471382259413145,0.2567688549994471,0.010568201488760578,0.00028213014724031023,0.0011530884844867177,0.012821215820418133,4.233383117459869e-30,6.43455012948383e-33,0.0001573179132534603,0.06730523054234056,0.00941511300427386,1.8402708865368388e-23,0.07541912736356027,6.865621526264281e-05,0.0017701769466757316,8.064432343924702e-44,2.7592942894647627e-43,0.012821215820418133,0.0,0.10139989902692496,0.08431430776382967,1.0219306544081614,0.0,1107.3712135348765,12611.808347121845,45418.46009797276,68785.5631374826,8899.518737267557,21771.858622916145,44993.71563795279,154629.81875907,6364.319694535776,50945.165689506364,0.003335012137708362,0.10910924490917802,0.11224908667328043,0.24472363760220783,0.08402595673630105,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.3229166666666667,0.0018388331619383779,0.020942400468105027,0.07541912736356027,0.1142211148473431,0.08459643791106958,0.014770864249203923,0.03614098876735618,0.07471382259438195,0.2564475301147922,0.010568201488760545,0.00028225263238217487,0.0011021929988643344,0.012821215816716114,4.494735945944594e-30,7.559132350876655e-33,0.00015830682951736507,0.06729362134292861,0.009466008489896212,1.781087648959973e-23,0.07541912736356027,6.865621526264292e-05,0.0017701769466757346,7.553587449031391e-44,2.5839861193480963e-43,0.012821215816716114,0.0,0.10139989903062697,0.0843141852786874,1.021930654408161,0.0,1107.3712135348785,12611.808347121836,45418.46009797276,68785.5631374826,8895.222365555774,21764.612156259776,44993.71563810364,154436.31239056177,6364.319694535756,50945.16568950613,0.0033364600135869513,0.10429333695393059,0.11224908664086944,0.24472363754169818,0.0840314590028653,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.31770833333333337,0.0018388331619383815,0.020942400468105016,0.07541912736356027,0.11422111484734299,0.08459643791106965,0.014763733891220696,0.03612896206780311,0.07471382259455708,0.2561266154011212,0.01056820148876052,0.000282375166473356,0.0010546502766847746,0.012821215813897429,4.358308087096767e-30,7.683857384045709e-33,0.00015924812709811753,0.06728203707026569,0.009513551212075744,1.7238077658668575e-23,0.07541912736356027,6.865621526264304e-05,0.0017701769466757385,7.075453081580498e-44,2.4203183418254467e-43,0.012821215813897429,0.0,0.10139989903344555,0.0843140627445963,1.0219306544081612,0.0,1107.3712135348808,12611.808347121827,45418.46009797276,68785.56313748253,8890.928363611356,21757.369508501095,44993.71563820911,154243.05303279357,6364.3196945357395,50945.165689506175,0.003337908468087006,0.09979467914255939,0.11224908661619211,0.24472363749562687,0.08403696346832626,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.3125,0.0018388331619383841,0.020942400468105,0.07541912736356027,0.11422111484734265,0.08459643791106984,0.014756607466201027,0.03611694170640718,0.07471382259469746,0.25580611033833006,0.010568201488760497,0.00028249774952124427,0.0010102400556611356,0.012821215811751127,3.9365312571983804e-30,7.06982156618266e-33,0.00016014489527199445,0.06727047497310636,0.00955796143309936,1.6683700128685548e-23,0.07541912736356027,6.865621526264315e-05,0.0017701769466757415,6.627664760728103e-44,2.2671322353453984e-43,0.012821215811751127,0.0,0.10139989903559153,0.0843139401615486,1.0219306544081617,0.0,1107.3712135348821,12611.808347121818,45418.46009797276,68785.56313748233,8886.636730152952,21750.130677669862,44993.715638293645,154050.04037255145,6364.319694535727,50945.165689506284,0.003339357501295904,0.09559242949101103,0.11224908659740167,0.24472363746054604,0.08404247013301604,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.3072916666666667,0.0018388331619383841,0.020942400468104982,0.07541912736356027,0.11422111484734254,0.0845964379110695,0.014749484972018239,0.03610492767989841,0.07471382259485393,0.2554860144069746,0.010568201488760472,0.0002826203815569009,0.0009687558246531017,0.012821215810841924,3.564253193479579e-30,6.225517048558994e-33,0.00016100003472052673,0.06725893246760914,0.00959944566410737,1.614715101510087e-23,0.07541912736356027,6.865621526264316e-05,0.001770176946675741,6.208141732575919e-44,2.1235386725150235e-43,0.012821215810841924,0.0,0.10139989903650062,0.08431381752951259,1.0219306544081608,0.0,1107.3712135348821,12611.808347121807,45418.46009797276,68785.56313748227,8882.347463899849,21742.895661796843,44993.71563838787,153857.27409701888,6364.319694535712,50945.16568950609,0.003340807113580841,0.09166704719657323,0.11224908658944174,0.24472363744568532,0.08404797899833003,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.30208333333333337,0.0018388331619383824,0.02094240046810499,0.07541912736356027,0.11422111484734254,0.0845964379110692,0.014742366406546794,0.036092919985008506,0.07471382259501366,0.25516632708827214,0.010568201488760448,0.0002827430626213953,0.0009300072469376337,0.012821215812155173,3.325186039427186e-30,5.341084427741639e-33,0.00016181622490561243,0.0672474071644946,0.009638194241822814,1.5627858009049265e-23,0.07541912736356027,6.865621526264304e-05,0.0017701769466757394,5.81520753934229e-44,1.9890764919194073e-43,0.012821215812155173,0.0,0.10139989903518735,0.0843136948484478,1.021930654408162,0.0,1107.3712135348812,12611.808347121812,45418.46009797276,68785.56313748227,8878.060563572019,21735.664458913827,44993.71563848407,153664.75389377752,6364.319694535697,50945.16568950591,0.003342257305427267,0.08800052193617998,0.11224908660093919,0.24472363746715042,0.08405349006611305,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
-0.296875,0.0018388331619383783,0.020942400468105016,0.07541912736356027,0.1142211148473425,0.08459643791106933,0.014735251767662605,0.03608091861847096,0.07471382259515959,0.2548470478640969,0.010568201488760427,0.00028286579263147677,0.0008938123696482978,0.012821215813176764,3.2404885110131536e-30,5.1414964726014616e-33,0.00016259602769779004,0.06723589677767237,0.009674389119112128,1.5125264708814147e-23,0.07541912736356027,6.86562152626429e-05,0.0017701769466757357,5.447138821102907e-44,1.8631342579417122e-43,0.012821215813176764,0.0,0.10139989903416573,0.08431357211843785,1.0219306544081617,0.0,1107.3712135348787,12611.808347121827,45418.46009797276,68785.56313748224,8873.776027890302,21728.437067053685,44993.71563857194,153472.47945080485,6364.319694535685,50945.165689505986,0.0033437080758510775,0.08457563669645131,0.1122490866098832,0.24472363748384846,0.08405900333262531,A375_sim,0,Vemurafenib,Cobimetinib,1.0,0.0,0.5,0.5,100,2
